datetime,10057,geo_id,geo_name
2023-01-01 10:45:00+01:00,170.15,8741,Península
2023-01-01 11:00:00+01:00,24563.25,8741,Península
2023-01-01 11:15:00+01:00,127.31,8741,Península
2023-01-01 11:30:00+01:00,165.84,8741,Península
2023-01-01 11:45:00+01:00,410.63,8741,Península
2023-01-01 12:00:00+01:00,24132.77,8741,Península
2023-01-01 12:15:00+01:00,91.03,8741,Península
2023-01-01 12:30:00+01:00,266.4,8741,Península
2023-01-01 12:45:00+01:00,308.16,8741,Península
2023-01-01 13:00:00+01:00,24780.22,8741,Península
2023-01-01 13:15:00+01:00,184.43,8741,Península
2023-01-01 13:30:00+01:00,404.78,8741,Península
2023-01-01 13:45:00+01:00,309.4,8741,Península
2023-01-01 14:00:00+01:00,25593.04,8741,Península
2023-01-01 14:15:00+01:00,235.52,8741,Península
2023-01-01 14:30:00+01:00,323.46,8741,Península
2023-01-01 14:45:00+01:00,208.1,8741,Península
2023-01-01 15:00:00+01:00,24309.28,8741,Península
2023-01-01 15:15:00+01:00,103.8,8741,Península
2023-01-01 15:30:00+01:00,137.16,8741,Península
2023-01-01 15:45:00+01:00,21.61,8741,Península
2023-01-01 16:00:00+01:00,23763.07,8741,Península
2023-01-01 16:15:00+01:00,297.07,8741,Península
2023-01-01 16:30:00+01:00,152.02,8741,Península
2023-01-01 16:45:00+01:00,165.78,8741,Península
2023-01-01 17:00:00+01:00,22913.32,8741,Península
2023-01-01 17:15:00+01:00,159.55,8741,Península
2023-01-01 17:30:00+01:00,111.3,8741,Península
2023-01-01 17:45:00+01:00,211.2,8741,Península
2023-01-01 18:00:00+01:00,22446.58,8741,Península
2023-01-01 18:15:00+01:00,49.83,8741,Península
2023-01-01 18:30:00+01:00,23.16,8741,Península
2023-01-01 18:45:00+01:00,127.97,8741,Península
2023-01-01 19:00:00+01:00,22891.7,8741,Península
2023-01-01 19:15:00+01:00,88.34,8741,Península
2023-01-01 19:30:00+01:00,154.96,8741,Península
2023-01-01 19:45:00+01:00,220.54,8741,Península
2023-01-01 20:00:00+01:00,24288.71,8741,Península
2023-01-01 20:15:00+01:00,59.41,8741,Península
2023-01-01 20:30:00+01:00,98.84,8741,Península
2023-01-01 20:45:00+01:00,110.11,8741,Península
2023-01-01 21:00:00+01:00,24431.19,8741,Península
2023-01-01 21:15:00+01:00,85.6,8741,Península
2023-01-01 21:30:00+01:00,74.08,8741,Península
2023-01-01 21:45:00+01:00,97.78,8741,Península
2023-01-01 22:00:00+01:00,24047.76,8741,Península
2023-01-01 22:15:00+01:00,1.61,8741,Península
2023-01-01 22:30:00+01:00,90.92,8741,Península
2023-01-01 22:45:00+01:00,218.41,8741,Península
2023-01-01 23:00:00+01:00,22260.35,8741,Península
2023-01-01 23:15:00+01:00,214.83,8741,Península
2023-01-01 23:30:00+01:00,283.64,8741,Península
2023-01-01 23:45:00+01:00,428.95,8741,Península
2023-01-02 00:00:00+01:00,21556.67,8741,Península
2023-01-02 00:15:00+01:00,139.27,8741,Península
2023-01-02 00:30:00+01:00,297.43,8741,Península
2023-01-02 00:45:00+01:00,486.45,8741,Península
2023-01-02 01:00:00+01:00,21055.38,8741,Península
2023-01-02 01:15:00+01:00,506.84,8741,Península
2023-01-02 01:30:00+01:00,463.8,8741,Península
2023-01-02 01:45:00+01:00,405.07,8741,Península
2023-01-02 02:00:00+01:00,20239.85,8741,Península
2023-01-02 02:15:00+01:00,242.13,8741,Península
2023-01-02 02:30:00+01:00,157.08,8741,Península
2023-01-02 02:45:00+01:00,17.81,8741,Península
2023-01-02 03:00:00+01:00,19693.3,8741,Península
2023-01-02 03:15:00+01:00,55.36,8741,Península
2023-01-02 03:30:00+01:00,93.39,8741,Península
2023-01-02 03:45:00+01:00,89.98,8741,Península
2023-01-02 04:00:00+01:00,19936.67,8741,Península
2023-01-02 04:15:00+01:00,35.93,8741,Península
2023-01-02 04:30:00+01:00,29.42,8741,Península
2023-01-02 04:45:00+01:00,161.28,8741,Península
2023-01-02 05:00:00+01:00,20911.77,8741,Península
2023-01-02 05:15:00+01:00,48.86,8741,Península
2023-01-02 05:30:00+01:00,202.74,8741,Península
2023-01-02 05:45:00+01:00,400.43,8741,Península
2023-01-02 06:00:00+01:00,21402.11,8741,Península
2023-01-02 06:15:00+01:00,0.52,8741,Península
2023-01-02 06:30:00+01:00,173.62,8741,Península
2023-01-02 06:45:00+01:00,296.17,8741,Península
2023-01-02 07:00:00+01:00,24247.56,8741,Península
2023-01-02 07:15:00+01:00,241.04,8741,Península
2023-01-02 07:30:00+01:00,163.0,8741,Península
2023-01-02 07:45:00+01:00,22.18,8741,Península
2023-01-02 08:00:00+01:00,27764.07,8741,Península
2023-01-02 08:15:00+01:00,229.18,8741,Península
2023-01-02 08:30:00+01:00,276.37,8741,Península
2023-01-02 08:45:00+01:00,271.04,8741,Península
2023-01-02 09:00:00+01:00,29080.99,8741,Península
2023-01-02 09:15:00+01:00,301.81,8741,Península
2023-01-02 09:30:00+01:00,362.71,8741,Península
2023-01-02 09:45:00+01:00,266.275,8741,Península
2023-01-02 10:00:00+01:00,30867.92,8741,Península
2023-01-02 10:15:00+01:00,188.24,8741,Península
2023-01-02 10:30:00+01:00,284.36,8741,Península
2023-01-02 10:45:00+01:00,71.59,8741,Península
2023-01-02 11:00:00+01:00,30472.9,8741,Península
2023-01-02 11:15:00+01:00,119.21,8741,Península
2023-01-02 11:30:00+01:00,177.89,8741,Península
2023-01-02 11:45:00+01:00,142.16,8741,Península
2023-01-02 12:00:00+01:00,32023.59,8741,Península
2023-01-02 12:15:00+01:00,227.73,8741,Península
2023-01-02 12:30:00+01:00,248.27,8741,Península
2023-01-02 12:45:00+01:00,236.43,8741,Península
2023-01-02 13:00:00+01:00,32718.17,8741,Península
2023-01-02 13:15:00+01:00,181.76,8741,Península
2023-01-02 13:30:00+01:00,240.87,8741,Península
2023-01-02 13:45:00+01:00,146.15,8741,Península
2023-01-02 14:00:00+01:00,32149.38,8741,Península
2023-01-02 14:15:00+01:00,36.02,8741,Península
2023-01-02 14:30:00+01:00,75.6,8741,Península
2023-01-02 14:45:00+01:00,82.16,8741,Península
2023-01-02 15:00:00+01:00,30277.9,8741,Península
2023-01-02 15:15:00+01:00,143.15,8741,Península
2023-01-02 15:30:00+01:00,122.82,8741,Península
2023-01-02 15:45:00+01:00,14.94,8741,Península
2023-01-02 16:00:00+01:00,29161.58,8741,Península
2023-01-02 16:15:00+01:00,65.69,8741,Península
2023-01-02 16:30:00+01:00,7.04,8741,Península
2023-01-02 16:45:00+01:00,29.07,8741,Península
2023-01-02 17:00:00+01:00,29253.86,8741,Península
2023-01-02 17:15:00+01:00,406.51,8741,Península
2023-01-02 17:30:00+01:00,262.07,8741,Península
2023-01-02 17:45:00+01:00,147.08,8741,Península
2023-01-02 18:00:00+01:00,29445.38,8741,Península
2023-01-02 18:15:00+01:00,427.4,8741,Península
2023-01-02 18:30:00+01:00,492.33,8741,Península
2023-01-02 18:45:00+01:00,476.45,8741,Península
2023-01-02 19:00:00+01:00,28470.7,8741,Península
2023-01-02 19:15:00+01:00,394.51,8741,Península
2023-01-02 19:30:00+01:00,427.56,8741,Península
2023-01-02 19:45:00+01:00,420.44,8741,Península
2023-01-02 20:00:00+01:00,29723.87,8741,Península
2023-01-02 20:15:00+01:00,276.76,8741,Península
2023-01-02 20:30:00+01:00,299.95,8741,Península
2023-01-02 20:45:00+01:00,144.88,8741,Península
2023-01-02 21:00:00+01:00,28386.78,8741,Península
2023-01-02 21:15:00+01:00,6.49,8741,Península
2023-01-02 21:30:00+01:00,116.14,8741,Península
2023-01-02 21:45:00+01:00,110.96,8741,Península
2023-01-02 22:00:00+01:00,27540.21,8741,Península
2023-01-02 22:15:00+01:00,153.63,8741,Península
2023-01-02 22:30:00+01:00,21.23,8741,Península
2023-01-02 22:45:00+01:00,3.88,8741,Península
2023-01-02 23:00:00+01:00,24522.01,8741,Península
2023-01-02 23:15:00+01:00,4.44,8741,Península
2023-01-02 23:30:00+01:00,4.28,8741,Península
2023-01-02 23:45:00+01:00,151.64,8741,Península
2023-01-03 00:00:00+01:00,17436.23,8741,Península
2023-01-03 00:15:00+01:00,70.03,8741,Península
2023-01-03 00:30:00+01:00,57.27,8741,Península
2023-01-03 00:45:00+01:00,164.95,8741,Península
2023-01-03 01:00:00+01:00,16000.66,8741,Península
2023-01-03 01:15:00+01:00,80.86,8741,Península
2023-01-03 01:30:00+01:00,154.61,8741,Península
2023-01-03 01:45:00+01:00,176.49,8741,Península
2023-01-03 02:00:00+01:00,16206.35,8741,Península
2023-01-03 02:15:00+01:00,15.98,8741,Península
2023-01-03 02:30:00+01:00,64.35,8741,Península
2023-01-03 02:45:00+01:00,147.29,8741,Península
2023-01-03 03:00:00+01:00,16662.31,8741,Península
2023-01-03 03:15:00+01:00,14.79,8741,Península
2023-01-03 03:30:00+01:00,14.82,8741,Península
2023-01-03 03:45:00+01:00,11.2,8741,Península
2023-01-03 04:00:00+01:00,17883.18,8741,Península
2023-01-03 04:15:00+01:00,34.03,8741,Península
2023-01-03 04:30:00+01:00,122.86,8741,Península
2023-01-03 04:45:00+01:00,115.15,8741,Península
2023-01-03 05:00:00+01:00,18802.65,8741,Península
2023-01-03 05:15:00+01:00,26.66,8741,Península
2023-01-03 05:30:00+01:00,56.05,8741,Península
2023-01-03 05:45:00+01:00,42.84,8741,Península
2023-01-03 06:00:00+01:00,20568.1,8741,Península
2023-01-03 06:15:00+01:00,159.1,8741,Península
2023-01-03 06:30:00+01:00,94.38,8741,Península
2023-01-03 06:45:00+01:00,233.46,8741,Península
2023-01-03 07:00:00+01:00,21947.55,8741,Península
2023-01-03 07:15:00+01:00,222.19,8741,Península
2023-01-03 07:30:00+01:00,94.45,8741,Península
2023-01-03 07:45:00+01:00,147.15,8741,Península
2023-01-03 08:00:00+01:00,23577.53,8741,Península
2023-01-03 08:15:00+01:00,185.04,8741,Península
2023-01-03 08:30:00+01:00,205.06,8741,Península
2023-01-03 08:45:00+01:00,215.57,8741,Península
2023-01-03 09:00:00+01:00,24804.51,8741,Península
2023-01-03 09:15:00+01:00,95.15,8741,Península
2023-01-03 09:30:00+01:00,263.3,8741,Península
2023-01-03 09:45:00+01:00,78.39,8741,Península
2023-01-03 10:00:00+01:00,25047.63,8741,Península
2023-01-03 10:15:00+01:00,432.21,8741,Península
2023-01-03 10:30:00+01:00,477.5,8741,Península
2023-01-03 10:45:00+01:00,427.96,8741,Península
2023-01-03 11:00:00+01:00,24024.09,8741,Península
2023-01-03 11:15:00+01:00,114.83,8741,Península
2023-01-03 11:30:00+01:00,113.61,8741,Península
2023-01-03 11:45:00+01:00,103.0,8741,Península
2023-01-03 12:00:00+01:00,25207.13,8741,Península
2023-01-03 12:15:00+01:00,8.21,8741,Península
2023-01-03 12:30:00+01:00,86.15,8741,Península
2023-01-03 12:45:00+01:00,64.36,8741,Península
2023-01-03 13:00:00+01:00,25096.23,8741,Península
2023-01-03 13:15:00+01:00,128.925,8741,Península
2023-01-03 13:30:00+01:00,161.51,8741,Península
2023-01-03 13:45:00+01:00,172.03,8741,Península
2023-01-03 14:00:00+01:00,24687.69,8741,Península
2023-01-03 14:15:00+01:00,3.9,8741,Península
2023-01-03 14:30:00+01:00,52.0,8741,Península
2023-01-03 14:45:00+01:00,76.7,8741,Península
2023-01-03 15:00:00+01:00,24346.76,8741,Península
2023-01-03 15:15:00+01:00,176.06,8741,Península
2023-01-03 15:30:00+01:00,1.58,8741,Península
2023-01-03 15:45:00+01:00,199.86,8741,Península
2023-01-03 16:00:00+01:00,25028.59,8741,Península
2023-01-03 16:15:00+01:00,395.32,8741,Península
2023-01-03 16:30:00+01:00,79.44,8741,Península
2023-01-03 16:45:00+01:00,263.53,8741,Península
2023-01-03 17:00:00+01:00,24068.63,8741,Península
2023-01-03 17:15:00+01:00,435.0,8741,Península
2023-01-03 17:30:00+01:00,219.42,8741,Península
2023-01-03 17:45:00+01:00,97.46,8741,Península
2023-01-03 18:00:00+01:00,24856.12,8741,Península
2023-01-03 18:15:00+01:00,84.13,8741,Península
2023-01-03 18:30:00+01:00,111.27,8741,Península
2023-01-03 18:45:00+01:00,114.07,8741,Península
2023-01-03 19:00:00+01:00,23980.28,8741,Península
2023-01-03 19:15:00+01:00,14.86,8741,Península
2023-01-03 19:30:00+01:00,35.22,8741,Península
2023-01-03 19:45:00+01:00,100.91,8741,Península
2023-01-03 20:00:00+01:00,24974.61,8741,Península
2023-01-03 20:15:00+01:00,21.19,8741,Península
2023-01-03 20:30:00+01:00,12.99,8741,Península
2023-01-03 20:45:00+01:00,38.24,8741,Península
2023-01-03 21:00:00+01:00,25325.68,8741,Península
2023-01-03 21:15:00+01:00,157.06,8741,Península
2023-01-03 21:30:00+01:00,39.78,8741,Península
2023-01-03 21:45:00+01:00,125.17,8741,Península
2023-01-03 22:00:00+01:00,20932.21,8741,Península
2023-01-03 22:15:00+01:00,88.81,8741,Península
2023-01-03 22:30:00+01:00,114.18,8741,Península
2023-01-03 22:45:00+01:00,112.63,8741,Península
2023-01-03 23:00:00+01:00,19250.96,8741,Península
2023-01-03 23:15:00+01:00,254.85,8741,Península
2023-01-03 23:30:00+01:00,197.95,8741,Península
2023-01-03 23:45:00+01:00,4.44,8741,Península
2023-01-04 00:00:00+01:00,18105.79,8741,Península
2023-01-04 00:15:00+01:00,39.52,8741,Península
2023-01-04 00:30:00+01:00,28.37,8741,Península
2023-01-04 00:45:00+01:00,180.35,8741,Península
2023-01-04 01:00:00+01:00,17151.88,8741,Península
2023-01-04 01:15:00+01:00,50.03,8741,Península
2023-01-04 01:30:00+01:00,125.87,8741,Península
2023-01-04 01:45:00+01:00,62.54,8741,Península
2023-01-04 02:00:00+01:00,16276.7,8741,Península
2023-01-04 02:15:00+01:00,47.74,8741,Península
2023-01-04 02:30:00+01:00,29.3,8741,Península
2023-01-04 02:45:00+01:00,12.43,8741,Península
2023-01-04 03:00:00+01:00,15990.76,8741,Península
2023-01-04 03:15:00+01:00,122.79,8741,Península
2023-01-04 03:30:00+01:00,94.81,8741,Península
2023-01-04 03:45:00+01:00,127.79,8741,Península
2023-01-04 04:00:00+01:00,16061.4,8741,Península
2023-01-04 04:15:00+01:00,78.9,8741,Península
2023-01-04 04:30:00+01:00,92.91,8741,Península
2023-01-04 04:45:00+01:00,100.3,8741,Península
2023-01-04 05:00:00+01:00,16541.96,8741,Península
2023-01-04 05:15:00+01:00,105.05,8741,Península
2023-01-04 05:30:00+01:00,39.46,8741,Península
2023-01-04 05:45:00+01:00,58.85,8741,Península
2023-01-04 06:00:00+01:00,19040.68,8741,Península
2023-01-04 06:15:00+01:00,43.39,8741,Península
2023-01-04 06:30:00+01:00,100.77,8741,Península
2023-01-04 06:45:00+01:00,130.03,8741,Península
2023-01-04 07:00:00+01:00,21416.12,8741,Península
2023-01-04 07:15:00+01:00,117.82,8741,Península
2023-01-04 07:30:00+01:00,166.78,8741,Península
2023-01-04 07:45:00+01:00,100.73,8741,Península
2023-01-04 08:00:00+01:00,21535.26,8741,Península
2023-01-04 08:15:00+01:00,42.61,8741,Península
2023-01-04 08:30:00+01:00,14.7,8741,Península
2023-01-04 08:45:00+01:00,94.73,8741,Península
2023-01-04 09:00:00+01:00,21912.05,8741,Península
2023-01-04 09:15:00+01:00,198.94,8741,Península
2023-01-04 09:30:00+01:00,142.06,8741,Península
2023-01-04 09:45:00+01:00,63.9,8741,Península
2023-01-04 10:00:00+01:00,22995.04,8741,Península
2023-01-04 10:15:00+01:00,66.16,8741,Península
2023-01-04 10:30:00+01:00,80.59,8741,Península
2023-01-04 10:45:00+01:00,79.84,8741,Península
2023-01-04 11:00:00+01:00,23280.74,8741,Península
2023-01-04 11:15:00+01:00,133.29,8741,Península
2023-01-04 11:30:00+01:00,84.61,8741,Península
2023-01-04 11:45:00+01:00,40.32,8741,Península
2023-01-04 12:00:00+01:00,25069.26,8741,Península
2023-01-04 12:15:00+01:00,106.69,8741,Península
2023-01-04 12:30:00+01:00,110.09,8741,Península
2023-01-04 12:45:00+01:00,81.07,8741,Península
2023-01-04 13:00:00+01:00,25255.92,8741,Península
2023-01-04 13:15:00+01:00,48.51,8741,Península
2023-01-04 13:30:00+01:00,57.12,8741,Península
2023-01-04 13:45:00+01:00,18.35,8741,Península
2023-01-04 14:00:00+01:00,24631.52,8741,Península
2023-01-04 14:15:00+01:00,95.04,8741,Península
2023-01-04 14:30:00+01:00,68.91,8741,Península
2023-01-04 14:45:00+01:00,161.98,8741,Península
2023-01-04 15:00:00+01:00,24071.45,8741,Península
2023-01-04 15:15:00+01:00,108.12,8741,Península
2023-01-04 15:30:00+01:00,88.08,8741,Península
2023-01-04 15:45:00+01:00,201.35,8741,Península
2023-01-04 16:00:00+01:00,25019.18,8741,Península
2023-01-04 16:15:00+01:00,452.83,8741,Península
2023-01-04 16:30:00+01:00,436.15,8741,Península
2023-01-04 16:45:00+01:00,137.76,8741,Península
2023-01-04 17:00:00+01:00,23757.62,8741,Península
2023-01-04 17:15:00+01:00,273.29,8741,Península
2023-01-04 17:30:00+01:00,73.96,8741,Península
2023-01-04 17:45:00+01:00,255.42,8741,Península
2023-01-04 18:00:00+01:00,22584.85,8741,Península
2023-01-04 18:15:00+01:00,152.41,8741,Península
2023-01-04 18:30:00+01:00,73.34,8741,Península
2023-01-04 18:45:00+01:00,49.35,8741,Península
2023-01-04 19:00:00+01:00,22432.97,8741,Península
2023-01-04 19:15:00+01:00,53.78,8741,Península
2023-01-04 19:30:00+01:00,7.89,8741,Península
2023-01-04 19:45:00+01:00,59.75,8741,Península
2023-01-04 20:00:00+01:00,22365.48,8741,Península
2023-01-04 20:15:00+01:00,8.24,8741,Península
2023-01-04 20:30:00+01:00,14.38,8741,Península
2023-01-04 20:45:00+01:00,116.87,8741,Península
2023-01-04 21:00:00+01:00,22607.42,8741,Península
2023-01-04 21:15:00+01:00,205.94,8741,Península
2023-01-04 21:30:00+01:00,45.03,8741,Península
2023-01-04 21:45:00+01:00,103.03,8741,Península
2023-01-04 22:00:00+01:00,22221.3,8741,Península
2023-01-04 22:15:00+01:00,60.89,8741,Península
2023-01-04 22:30:00+01:00,46.13,8741,Península
2023-01-04 22:45:00+01:00,134.41,8741,Península
2023-01-04 23:00:00+01:00,20341.84,8741,Península
2023-01-04 23:15:00+01:00,34.96,8741,Península
2023-01-04 23:30:00+01:00,98.75,8741,Península
2023-01-04 23:45:00+01:00,109.2,8741,Península
2023-01-05 00:00:00+01:00,18572.82,8741,Península
2023-01-05 00:15:00+01:00,8.15,8741,Península
2023-01-05 00:30:00+01:00,132.99,8741,Península
2023-01-05 00:45:00+01:00,110.76,8741,Península
2023-01-05 01:00:00+01:00,17749.75,8741,Península
2023-01-05 01:15:00+01:00,99.09,8741,Península
2023-01-05 01:30:00+01:00,105.91,8741,Península
2023-01-05 01:45:00+01:00,182.11,8741,Península
2023-01-05 02:00:00+01:00,17537.88,8741,Península
2023-01-05 02:15:00+01:00,100.75,8741,Península
2023-01-05 02:30:00+01:00,105.94,8741,Península
2023-01-05 02:45:00+01:00,99.09,8741,Península
2023-01-05 03:00:00+01:00,17947.4,8741,Península
2023-01-05 03:15:00+01:00,5.63,8741,Península
2023-01-05 03:30:00+01:00,14.65,8741,Península
2023-01-05 03:45:00+01:00,108.8,8741,Península
2023-01-05 04:00:00+01:00,18306.79,8741,Península
2023-01-05 04:15:00+01:00,101.54,8741,Península
2023-01-05 04:30:00+01:00,103.02,8741,Península
2023-01-05 04:45:00+01:00,163.85,8741,Península
2023-01-05 05:00:00+01:00,18656.73,8741,Península
2023-01-05 05:15:00+01:00,5.0,8741,Península
2023-01-05 05:30:00+01:00,81.31,8741,Península
2023-01-05 05:45:00+01:00,232.44,8741,Península
2023-01-05 06:00:00+01:00,19095.58,8741,Península
2023-01-05 06:15:00+01:00,11.43,8741,Península
2023-01-05 06:30:00+01:00,27.75,8741,Península
2023-01-05 06:45:00+01:00,34.96,8741,Península
2023-01-05 07:00:00+01:00,22851.57,8741,Península
2023-01-05 07:15:00+01:00,26.02,8741,Península
2023-01-05 07:30:00+01:00,114.47,8741,Península
2023-01-05 07:45:00+01:00,188.16,8741,Península
2023-01-05 08:00:00+01:00,23298.64,8741,Península
2023-01-05 08:15:00+01:00,15.26,8741,Península
2023-01-05 08:30:00+01:00,43.98,8741,Península
2023-01-05 08:45:00+01:00,85.63,8741,Península
2023-01-05 09:00:00+01:00,23937.54,8741,Península
2023-01-05 09:15:00+01:00,21.93,8741,Península
2023-01-05 09:30:00+01:00,19.35,8741,Península
2023-01-05 09:45:00+01:00,89.53,8741,Península
2023-01-05 10:00:00+01:00,23588.87,8741,Península
2023-01-05 10:15:00+01:00,10.79,8741,Península
2023-01-05 10:30:00+01:00,78.05,8741,Península
2023-01-05 10:45:00+01:00,195.0,8741,Península
2023-01-05 11:00:00+01:00,25122.56,8741,Península
2023-01-05 11:15:00+01:00,164.98,8741,Península
2023-01-05 11:30:00+01:00,76.95,8741,Península
2023-01-05 11:45:00+01:00,56.73,8741,Península
2023-01-05 12:00:00+01:00,24185.61,8741,Península
2023-01-05 12:15:00+01:00,40.87,8741,Península
2023-01-05 12:30:00+01:00,108.91,8741,Península
2023-01-05 12:45:00+01:00,107.94,8741,Península
2023-01-05 13:00:00+01:00,24742.39,8741,Península
2023-01-05 13:15:00+01:00,12.28,8741,Península
2023-01-05 13:30:00+01:00,55.74,8741,Península
2023-01-05 13:45:00+01:00,5.47,8741,Península
2023-01-05 14:00:00+01:00,24127.7,8741,Península
2023-01-05 14:15:00+01:00,8.48,8741,Península
2023-01-05 14:30:00+01:00,100.64,8741,Península
2023-01-05 14:45:00+01:00,109.055,8741,Península
2023-01-05 15:00:00+01:00,23892.1,8741,Península
2023-01-05 15:15:00+01:00,25.16,8741,Península
2023-01-05 15:30:00+01:00,13.65,8741,Península
2023-01-05 15:45:00+01:00,9.79,8741,Península
2023-01-05 16:00:00+01:00,24168.13,8741,Península
2023-01-05 16:15:00+01:00,33.33,8741,Península
2023-01-05 16:30:00+01:00,24.05,8741,Península
2023-01-05 16:45:00+01:00,20.58,8741,Península
2023-01-05 17:00:00+01:00,25013.88,8741,Península
2023-01-05 17:15:00+01:00,96.8,8741,Península
2023-01-05 17:30:00+01:00,205.29,8741,Península
2023-01-05 17:45:00+01:00,173.23,8741,Península
2023-01-05 18:00:00+01:00,24374.61,8741,Península
2023-01-05 18:15:00+01:00,243.54,8741,Península
2023-01-05 18:30:00+01:00,169.28,8741,Península
2023-01-05 18:45:00+01:00,156.32,8741,Península
2023-01-05 19:00:00+01:00,25602.45,8741,Península
2023-01-05 19:15:00+01:00,132.05,8741,Península
2023-01-05 19:30:00+01:00,121.69,8741,Península
2023-01-05 19:45:00+01:00,90.56,8741,Península
2023-01-05 20:00:00+01:00,26039.52,8741,Península
2023-01-05 20:15:00+01:00,15.69,8741,Península
2023-01-05 20:30:00+01:00,21.52,8741,Península
2023-01-05 20:45:00+01:00,40.02,8741,Península
2023-01-05 21:00:00+01:00,25662.03,8741,Península
2023-01-05 21:15:00+01:00,8.94,8741,Península
2023-01-05 21:30:00+01:00,22.6,8741,Península
2023-01-05 21:45:00+01:00,15.03,8741,Península
2023-01-05 22:00:00+01:00,24076.7,8741,Península
2023-01-05 22:15:00+01:00,83.33,8741,Península
2023-01-05 22:30:00+01:00,23.56,8741,Península
2023-01-05 22:45:00+01:00,4.92,8741,Península
2023-01-05 23:00:00+01:00,22411.74,8741,Península
2023-01-05 23:15:00+01:00,9.84,8741,Península
2023-01-05 23:30:00+01:00,169.45,8741,Península
2023-01-05 23:45:00+01:00,284.76,8741,Península
2023-01-06 00:00:00+01:00,18539.72,8741,Península
2023-01-06 00:15:00+01:00,175.3,8741,Península
2023-01-06 00:30:00+01:00,28.04,8741,Península
2023-01-06 00:45:00+01:00,82.18,8741,Península
2023-01-06 01:00:00+01:00,17167.74,8741,Península
2023-01-06 01:15:00+01:00,213.62,8741,Península
2023-01-06 01:30:00+01:00,157.57,8741,Península
2023-01-06 01:45:00+01:00,42.26,8741,Península
2023-01-06 02:00:00+01:00,16938.04,8741,Península
2023-01-06 02:15:00+01:00,173.23,8741,Península
2023-01-06 02:30:00+01:00,173.33,8741,Península
2023-01-06 02:45:00+01:00,84.96,8741,Península
2023-01-06 03:00:00+01:00,15922.87,8741,Península
2023-01-06 03:15:00+01:00,67.32,8741,Península
2023-01-06 03:30:00+01:00,154.91,8741,Península
2023-01-06 03:45:00+01:00,108.46,8741,Península
2023-01-06 04:00:00+01:00,15729.25,8741,Península
2023-01-06 04:15:00+01:00,32.85,8741,Península
2023-01-06 04:30:00+01:00,11.58,8741,Península
2023-01-06 04:45:00+01:00,43.91,8741,Península
2023-01-06 05:00:00+01:00,17376.15,8741,Península
2023-01-06 05:15:00+01:00,101.76,8741,Península
2023-01-06 05:30:00+01:00,130.43,8741,Península
2023-01-06 05:45:00+01:00,161.55,8741,Península
2023-01-06 06:00:00+01:00,20098.86,8741,Península
2023-01-06 06:15:00+01:00,148.59,8741,Península
2023-01-06 06:30:00+01:00,90.67,8741,Península
2023-01-06 06:45:00+01:00,128.91,8741,Península
2023-01-06 07:00:00+01:00,19354.83,8741,Península
2023-01-06 07:15:00+01:00,371.57,8741,Península
2023-01-06 07:30:00+01:00,380.95,8741,Península
2023-01-06 07:45:00+01:00,367.91,8741,Península
